date,portfolio_type,daily_return,cumulative_return
2023-06-06,longshort,0.008807604998024344,7.180071615386498
2023-06-07,longshort,-0.004149062527771709,7.175922552858727
2023-06-08,longshort,0.012109302707927254,7.188031855566654
2023-06-09,longshort,0.012861031317250943,7.200892886883905
2023-06-12,longshort,0.01881540099952883,7.219708287883433
2023-06-13,longshort,0.010709049441983344,7.230417337325417
2023-06-14,longshort,0.010508427130334196,7.240925764455751
2023-06-15,longshort,0.0032096410570042837,7.244135405512755
2023-06-16,longshort,-0.002227189520639018,7.241908215992116
2023-06-19,longshort,0.0,7.241908215992116
2023-06-20,longshort,0.012995342263298439,7.254903558255415
2023-06-21,longshort,-0.0016144353682372218,7.253289122887177
2023-06-22,longshort,0.013196816892384982,7.266485939779562
2023-06-23,longshort,0.007870049242929406,7.274355989022492
2023-06-26,longshort,-0.003971281535701173,7.270384707486791
2023-06-27,longshort,0.027087484032347883,7.297472191519138
2023-06-28,longshort,0.015724241128784032,7.313196432647922
2023-06-29,longshort,0.004133517956249793,7.317329950604172
2023-06-30,longshort,0.006703600300047494,7.32403355090422
2023-07-03,longshort,0.00039889206870302274,7.324432442972923
2023-07-04,longshort,0.0,7.324432442972923
2023-07-05,longshort,0.0020044742298857116,7.326436917202809
2023-07-06,longshort,0.004444047260370748,7.330880964463179
2023-07-07,longshort,0.010875771596498083,7.341756736059677
2023-07-10,longshort,0.022890833593671438,7.364647569653349
2023-07-11,longshort,0.010712088273851186,7.3753596579272
2023-07-12,longshort,0.011415076862368478,7.386774734789569
2023-07-13,longshort,0.017103733285515926,7.403878468075084
2023-07-14,longshort,0.008247128371048807,7.412125596446133
2023-07-17,longshort,0.019152643420920656,7.431278239867054
2023-07-18,longshort,0.01326697911892474,7.444545218985978
2023-07-19,longshort,-0.002847803776846313,7.441697415209132
2023-07-20,longshort,-0.0009361581506377333,7.440761257058495
2023-07-21,longshort,0.0022343543301533214,7.442995611388648
2023-07-24,longshort,0.009209668589688427,7.452205279978337
2023-07-25,longshort,0.0169561888601863,7.469161468838522
2023-07-26,longshort,0.015300097986119688,7.484461566824642
2023-07-27,longshort,0.022966232263506126,7.507427799088148
2023-07-28,longshort,0.01777340886199741,7.525201207950146
2023-07-31,longshort,0.0068117435780300686,7.532012951528176
2023-08-01,longshort,0.014011424618213898,7.54602437614639
2023-08-02,longshort,0.00803749117484122,7.554061867321231
2023-08-03,longshort,0.025083596405480746,7.579145463726712
2023-08-04,longshort,0.019881350893555375,7.5990268146202675
2023-08-07,longshort,0.012713074549026981,7.611739889169294
2023-08-08,longshort,0.014497877165931762,7.626237766335226
2023-08-09,longshort,0.0017407754857801938,7.627978541821006
2023-08-10,longshort,0.011630746646929304,7.639609288467936
2023-08-11,longshort,0.00981804308954212,7.649427331557478
2023-08-14,longshort,0.005507459674045217,7.654934791231523
2023-08-15,longshort,0.0075680507772547196,7.662502842008777
2023-08-16,longshort,0.005569455083599047,7.668072297092377
2023-08-17,longshort,0.0030120261133494237,7.671084323205726
2023-08-18,longshort,0.006026534270995404,7.6771108574767215
2023-08-21,longshort,0.009700637261513843,7.686811494738235
2023-08-22,longshort,0.005417991356251218,7.692229486094487
2023-08-23,longshort,0.006990565573327524,7.6992200516678135
2023-08-24,longshort,0.003071412342642163,7.7022914640104565
2023-08-25,longshort,0.007642105402597211,7.709933569413053
2023-08-28,longshort,0.0037736438148567213,7.71370721322791
2023-08-29,longshort,0.004970053489956793,7.718677266717867
2023-08-30,longshort,0.008295378029593764,7.726972644747461
2023-08-31,longshort,0.02083137912289222,7.747804023870353
2023-09-01,longshort,0.02207847308411139,7.769882496954464
2023-09-04,longshort,0.0,7.769882496954464
2023-09-05,longshort,0.015162547824461609,7.785045044778926
2023-09-06,longshort,0.0071018303588772855,7.792146875137803
2023-09-07,longshort,0.012521770172686424,7.80466864531049
2023-09-08,longshort,0.007669004909269975,7.812337650219759
2023-09-11,longshort,0.008751292732509325,7.821088942952269
2023-09-12,longshort,0.008933741444130614,7.8300226843964
2023-09-13,longshort,0.004740184492164866,7.834762868888564
2023-09-14,longshort,0.0011853263871907985,7.835948195275755
2023-09-15,longshort,0.0013885669348946438,7.83733676221065
2023-09-18,longshort,0.015238859923009499,7.852575622133659
2023-09-19,longshort,0.0033524502957482582,7.855928072429408
2023-09-20,longshort,0.008303818266503043,7.86423189069591
2023-09-21,longshort,0.0166212770875091,7.880853167783419
2023-09-22,longshort,0.011068717907545138,7.891921885690965
2023-09-25,longshort,0.009808753153887143,7.901730638844852
2023-09-26,longshort,0.0022593882066730816,7.903990027051525
2023-09-27,longshort,0.015119814868120057,7.919109841919645
2023-09-28,longshort,0.010251939549741374,7.929361781469386
2023-09-29,longshort,-0.006487720042197838,7.922874061427189
2023-10-02,longshort,0.02241361861128786,7.945287680038477
2023-10-03,longshort,0.002161059961816731,7.9474487400002936
2023-10-04,longshort,0.012409643978526393,7.95985838397882
2023-10-05,longshort,0.016890694493683894,7.976749078472503
2023-10-06,longshort,0.01845018536284284,7.995199263835346
2023-10-09,longshort,0.014926012507248468,8.010125276342595
2023-10-10,longshort,-0.0045858032020047994,8.00553947314059
2023-10-11,longshort,0.02136999732788642,8.026909470468476
2023-10-12,longshort,0.029201131471560046,8.056110601940036
2023-10-13,longshort,0.005164270446994162,8.061274872387031
2023-10-16,longshort,-0.0006241265165509479,8.060650745870479
2023-10-17,longshort,0.0026545767329011014,8.06330532260338
2023-10-18,longshort,0.01765335361116406,8.080958676214545
2023-10-19,longshort,0.010679784948293747,8.09163846116284
2023-10-20,longshort,0.0012406943659832293,8.092879155528822
2023-10-23,longshort,0.0024492146696566386,8.095328370198478
2023-10-24,longshort,0.010270317872555397,8.105598688071034
2023-10-25,longshort,0.02042537884357231,8.126024066914606
2023-10-26,longshort,0.014827637220573273,8.14085170413518
2023-10-27,longshort,0.018741324467359106,8.159593028602538
2023-10-30,longshort,0.01599936353275457,8.175592392135293
2023-10-31,longshort,0.006910539889905498,8.182502932025198
2023-11-01,longshort,0.031093503097254373,8.213596435122453
2023-11-02,longshort,0.0076959463628859135,8.22129238148534
2023-11-03,longshort,0.011105063813725374,8.232397445299064
2023-11-06,longshort,0.012312810648007695,8.244710255947071
2023-11-07,longshort,0.01497430186342586,8.259684557810498
2023-11-08,longshort,0.014261379402192905,8.273945937212691
2023-11-09,longshort,0.01814405487228586,8.292089992084977
2023-11-10,longshort,0.013396990153307234,8.305486982238284
2023-11-13,longshort,0.008513837540573273,8.314000819778856
2023-11-14,longshort,0.0011540005412790603,8.315154820320137
2023-11-15,longshort,0.0012064983267042113,8.316361318646841
2023-11-16,longshort,0.018558720413993025,8.334920039060833
2023-11-17,longshort,0.0021440789526407274,8.337064118013474
2023-11-20,longshort,0.009119420129384877,8.346183538142858
2023-11-21,longshort,0.006138741404619211,8.352322279547478
2023-11-22,longshort,0.0036459562046203403,8.355968235752098
2023-11-23,longshort,0.0,8.355968235752098
2023-11-24,longshort,0.0010409042656790164,8.357009140017778
2023-11-27,longshort,0.012855703230050617,8.369864843247829
2023-11-28,longshort,0.005374415731478526,8.375239258979306
2023-11-29,longshort,0.021149020662437505,8.396388279641744
2023-11-30,longshort,0.008519640762151018,8.404907920403895
2023-12-01,longshort,0.014177514843572173,8.419085435247467
2023-12-04,longshort,0.01467421690816571,8.433759652155633
2023-12-05,longshort,0.014123411078170892,8.447883063233803
2023-12-06,longshort,0.010818362767173942,8.458701426000978
2023-12-07,longshort,0.011116720359689577,8.469818146360668
2023-12-08,longshort,0.008253501558496188,8.478071647919164
2023-12-11,longshort,0.00566711849703026,8.483738766416193
2023-12-12,longshort,0.016860960644630104,8.500599727060823
2023-12-13,longshort,0.011172074010512921,8.511771801071337
2023-12-14,longshort,0.0423135308594635,8.5540853319308
2023-12-15,longshort,0.008938262718441576,8.563023594649241
2023-12-18,longshort,-0.006126513266274856,8.556897081382967
2023-12-19,longshort,0.006174495900168114,8.563071577283136
2023-12-20,longshort,0.0017753020280314004,8.564846879311167
2023-12-21,longshort,0.013943790601545958,8.578790669912713
2023-12-22,longshort,0.004209292724709905,8.582999962637423
2023-12-25,longshort,0.0,8.582999962637423
2023-12-26,longshort,0.006327232141599223,8.589327194779022
2023-12-27,longshort,0.007853675179138273,8.59718086995816
2023-12-28,longshort,0.0006214668561916962,8.597802336814352
2023-12-29,longshort,-0.004140166207318917,8.593662170607033
2024-01-01,longshort,0.0,8.593662170607033
2024-01-02,longshort,0.007504298376193725,8.601166468983227
2024-01-03,longshort,0.008492700059007659,8.609659169042235
2024-01-04,longshort,0.00891052603781487,8.61856969508005
2024-01-05,longshort,0.012026921146079287,8.630596616226129
2024-01-08,longshort,0.007639818176644697,8.638236434402772
2024-01-09,longshort,0.011566757819607925,8.64980319222238
2024-01-10,longshort,0.01002994015856166,8.659833132380943
2024-01-11,longshort,0.012653925917634087,8.672487058298577
2024-01-12,longshort,0.008881435877902868,8.68136849417648
2024-01-15,longshort,0.0,8.68136849417648
2024-01-16,longshort,0.019077263881029927,8.70044575805751
2024-01-17,longshort,0.00648006436649003,8.706925822424
2024-01-18,longshort,0.017643444595583483,8.724569267019582
2024-01-19,longshort,0.02131660985240943,8.745885876871993
2024-01-22,longshort,0.012776150280607655,8.7586620271526
2024-01-23,longshort,0.0036160719791747593,8.762278099131775
2024-01-24,longshort,0.020609985847298028,8.782888084979072
2024-01-25,longshort,0.009067477564876886,8.791955562543949
2024-01-26,longshort,0.0002513494146623419,8.792206911958612
2024-01-29,longshort,0.008510222842233624,8.800717134800847
2024-01-30,longshort,0.014064801466808972,8.814781936267655
2024-01-31,longshort,0.007194866740919679,8.821976803008575
2024-02-01,longshort,0.018743633276295697,8.84072043628487
2024-02-02,longshort,0.03217975403262361,8.872900190317493
2024-02-05,longshort,0.02493458825430244,8.897834778571797
2024-02-06,longshort,0.0005459528381326667,8.89838073140993
2024-02-07,longshort,0.019714247689612427,8.918094979099541
2024-02-08,longshort,0.026004728096188,8.944099707195729
2024-02-09,longshort,0.012722871335723113,8.956822578531453
2024-02-12,longshort,-0.00296253120476485,8.953860047326687
2024-02-13,longshort,0.01578540694602055,8.969645454272708
2024-02-14,longshort,0.024904412989633022,8.994549867262341
2024-02-15,longshort,0.005159119651973231,8.999708986914314
2024-02-16,longshort,0.007639676036197675,9.007348662950513
2024-02-19,longshort,0.0,9.007348662950513
2024-02-20,longshort,-0.002661278723971719,9.004687384226541
2024-02-21,longshort,0.0037116117822270684,9.008398996008767
2024-02-22,longshort,0.02952569441822767,9.037924690426996
2024-02-23,longshort,0.0042456464762738325,9.042170336903268
2024-02-26,longshort,0.02169442489716289,9.063864761800431
2024-02-27,longshort,0.0103246642862334,9.074189426086665
2024-02-28,longshort,0.010541004300099447,9.084730430386765
2024-02-29,longshort,0.013476967546019597,9.098207397932784
2024-03-01,longshort,0.025116404243637258,9.123323802176422
2024-03-04,longshort,0.02043601173421056,9.143759813910632
2024-03-05,longshort,0.006091398096850402,9.149851212007482
2024-03-06,longshort,0.018620613473107596,9.16847182548059
2024-03-07,longshort,0.009262214982570162,9.17773404046316
2024-03-08,longshort,-0.006749073089805675,9.170984967373354
2024-03-11,longshort,-0.0122326222599766,9.158752345113378
2024-03-12,longshort,0.01683872346767221,9.175591068581051
2024-03-13,longshort,0.012682720278368163,9.188273788859417
2024-03-14,longshort,0.011491478351418588,9.199765267210838
2024-03-15,longshort,0.012477029885786046,9.212242297096623
2024-03-18,longshort,0.003394216526476741,9.2156365136231
2024-03-19,longshort,0.002806957838188883,9.218443471461288
2024-03-20,longshort,0.011290007878543437,9.229733479339831
2024-03-21,longshort,0.0181906369376965,9.24792411627753
2024-03-22,longshort,0.008808674933775653,9.256732791211304
2024-03-25,longshort,0.01212044030951484,9.268853231520819
2024-03-26,longshort,0.0033142213987823075,9.272167452919602
2024-03-27,longshort,0.0009591318257534214,9.273126584745354
2024-03-28,longshort,0.0046733530845135705,9.277799937829869
2024-03-29,longshort,0.0,9.277799937829869
2024-04-01,longshort,0.013271250685457245,9.291071188515325
2024-04-02,longshort,0.01311879869003382,9.30418998720536
2024-04-03,longshort,0.020863592452962855,9.325053579658322
2024-04-04,longshort,0.006602229655851003,9.331655809314173
2024-04-05,longshort,0.01379704345756087,9.345452852771734
2024-04-08,longshort,0.005076641414412395,9.350529494186146
2024-04-09,longshort,-0.0032992345327900277,9.347230259653356
2024-04-10,longshort,0.02355552376757608,9.370785783420933
2024-04-11,longshort,0.015981485640878028,9.38676726906181
2024-04-12,longshort,0.002227461518592523,9.388994730580404
2024-04-15,longshort,0.0031377901418651994,9.392132520722269
2024-04-16,longshort,0.0088869346377893,9.401019455360057
2024-04-17,longshort,0.0066896581737970855,9.407709113533855
2024-04-18,longshort,0.008381915513226545,9.416091029047081
2024-04-19,longshort,0.020411660342272868,9.436502689389354
2024-04-22,longshort,0.005573604741294286,9.442076294130649
2024-04-23,longshort,0.010763573835055721,9.452839867965704
2024-04-24,longshort,0.010257340455734135,9.463097208421438
2024-04-25,longshort,0.01915273498671919,9.482249943408158
2024-04-26,longshort,0.016556079683054132,9.49880602309121
2024-04-29,longshort,0.005283953142072831,9.504089976233285
2024-04-30,longshort,0.01830331809225339,9.522393294325537
2024-05-01,longshort,0.01795437578880406,9.540347670114341
2024-05-02,longshort,0.02323139222532167,9.563579062339663
2024-05-03,longshort,0.01386420974243641,9.5774432720821
2024-05-06,longshort,0.015738114784673976,9.593181386866775
2024-05-07,longshort,0.0035460678196709452,9.596727454686445
2024-05-08,longshort,0.016045958119571862,9.612773412806016
2024-05-09,longshort,0.008228882362085558,9.621002295168102
2024-05-10,longshort,0.010507381274725901,9.631509676442828
2024-05-13,longshort,0.0012747060522876165,9.632784382495116
2024-05-14,longshort,0.012455367662279806,9.645239750157396
2024-05-15,longshort,0.022737738843397824,9.667977489000794
2024-05-16,longshort,-0.003442825823882963,9.66453466317691
2024-05-17,longshort,0.008875330922092983,9.673409994099003
2024-05-20,longshort,0.017936579858252137,9.691346573957256
2024-05-21,longshort,0.014339043670103021,9.705685617627358
2024-05-22,longshort,0.011415639831843544,9.717101257459202
2024-05-23,longshort,0.012130835477898333,9.729232092937101
2024-05-24,longshort,0.02377547491401346,9.753007567851114
2024-05-27,longshort,0.0,9.753007567851114
2024-05-28,longshort,0.01496434680138935,9.767971914652502
2024-05-29,longshort,0.0038485988104342847,9.771820513462938
2024-05-30,longshort,0.013459692136585358,9.785280205599523
2024-05-31,longshort,-0.01011168939037807,9.775168516209146
2024-06-03,longshort,0.012143608543573166,9.787312124752718
2024-06-04,longshort,0.008638838228952728,9.79595096298167
2024-06-05,longshort,0.02387754485019695,9.819828507831868
2024-06-06,longshort,-0.00013129037558031256,9.819697217456287
2024-06-07,longshort,0.002467947538778663,9.822165164995067
2024-06-10,longshort,0.019393689479040424,9.841558854474107
2024-06-11,longshort,0.010490518491013893,9.852049372965121
2024-06-12,longshort,0.022833720140201047,9.874883093105321
2024-06-13,longshort,0.01474338087948227,9.889626473984803
2024-06-14,longshort,0.002897178572836086,9.89252365255764
2024-06-17,longshort,0.011453163999675218,9.903976816557314
2024-06-18,longshort,0.020074157425828458,9.924050973983144
2024-06-19,longshort,0.0,9.924050973983144
2024-06-20,longshort,-0.00996734835246098,9.914083625630683
2024-06-21,longshort,-0.0025444556083555918,9.911539170022326
2024-06-24,longshort,-0.001025516009733188,9.910513654012593
2024-06-25,longshort,0.024407723309773977,9.934921377322368
2024-06-26,longshort,0.005470827356355143,9.940392204678723
2024-06-27,longshort,0.008666995355649163,9.949059200034371
2024-06-28,longshort,0.006476976153247094,9.95553617618762
2024-07-01,longshort,0.017317259756448388,9.972853435944067
2024-07-02,longshort,0.009338957717831302,9.982192393661899
2024-07-03,longshort,0.0066691334707881175,9.988861527132688
2024-07-04,longshort,0.0,9.988861527132688
2024-07-05,longshort,0.011911931675712452,10.0007734588084
2024-07-08,longshort,0.011533813694579826,10.012307272502978
2024-07-09,longshort,0.01234808782850784,10.024655360331487
2024-07-10,longshort,0.00922451090608016,10.033879871237566
2024-07-11,longshort,-0.0026617845331063867,10.031218086704461
2024-07-12,longshort,0.010115350759847447,10.041333437464308
2024-07-15,longshort,0.024310451071168658,10.065643888535476
2024-07-16,longshort,0.01422545729569858,10.079869345831176
2024-07-17,longshort,0.020485694902950935,10.100355040734126
2024-07-18,longshort,0.01120539818321619,10.111560438917342
2024-07-19,longshort,0.007861158607856661,10.1194215975252
2024-07-22,longshort,0.00916447582885407,10.128586073354054
2024-07-23,longshort,0.015477598229044104,10.144063671583098
2024-07-24,longshort,0.02233501282191122,10.166398684405008
2024-07-25,longshort,0.04077732631774365,10.207176010722753
2024-07-26,longshort,0.022297598528946992,10.229473609251698
2024-07-29,longshort,0.00400346806644577,10.233477077318145
2024-07-30,longshort,0.029482036642005473,10.26295911396015
2024-07-31,longshort,-0.005985667489220586,10.25697344647093
2024-08-01,longshort,0.048481276366003134,10.305454722836933
2024-08-02,longshort,0.047914527237769323,10.353369250074703
2024-08-05,longshort,0.0049891828277978485,10.3583584329025
2024-08-06,longshort,0.002495047316907427,10.360853480219408
2024-08-07,longshort,0.023298660938131974,10.38415214115754
2024-08-08,longshort,-0.008068792331318457,10.37608334882622
2024-08-09,longshort,0.004446938619549916,10.38053028744577
2024-08-12,longshort,0.008557380809272784,10.389087668255044
2024-08-13,longshort,-0.0016358516191690134,10.387451816635874
2024-08-14,longshort,0.010259823561065943,10.39771164019694
2024-08-15,longshort,-0.015472915210171204,10.38223872498677
2024-08-16,longshort,0.0015946349792154359,10.383833359965985
2024-08-19,longshort,0.0006723315622964876,10.38450569152828
2024-08-20,longshort,0.010087283277177051,10.394592974805459
2024-08-21,longshort,0.004568813449470302,10.39916178825493
2024-08-22,longshort,0.011475098992740445,10.41063688724767
2024-08-23,longshort,0.0060982401771122316,10.416735127424781
2024-08-26,longshort,0.010200615990874611,10.426935743415656
2024-08-27,longshort,0.013609022685291928,10.440544766100947
2024-08-28,longshort,0.011615563350985311,10.452160329451933
2024-08-29,longshort,0.009165610665040534,10.461325940116973
2024-08-30,longshort,0.004028902650955608,10.46535484276793
2024-09-02,longshort,0.0,10.46535484276793
2024-09-03,longshort,0.03336656217751679,10.498721404945446
2024-09-04,longshort,0.018061609205731185,10.516783014151178
2024-09-05,longshort,0.008195374585096187,10.524978388736274
2024-09-06,longshort,0.01626808816251602,10.54124647689879
2024-09-09,longshort,0.00506638747726618,10.546312864376056
2024-09-10,longshort,0.015806701071180956,10.562119565447237
2024-09-11,longshort,0.002286090702403196,10.56440565614964
2024-09-12,longshort,0.008850616585148827,10.573256272734788
2024-09-13,longshort,0.006413423799978403,10.579669696534767
2024-09-16,longshort,0.006262968000748777,10.585932664535516
2024-09-17,longshort,0.001552181436503419,10.58748484597202
2024-09-18,longshort,0.004891038597492627,10.592375884569512
2024-09-19,longshort,0.011721128031507464,10.60409701260102
2024-09-20,longshort,0.018274821451981168,10.622371834053
2024-09-23,longshort,0.004648423479357289,10.627020257532358
2024-09-24,longshort,0.00914724378861398,10.636167501320973
2024-09-25,longshort,0.012497822587946784,10.648665323908919
2024-09-26,longshort,0.013235338881421872,10.661900662790341
2024-09-27,longshort,-0.001797163656074161,10.660103499134266
2024-09-30,longshort,0.006061400433940236,10.666164899568207
2024-10-01,longshort,0.012245939294752713,10.678410838862959
2024-10-02,longshort,0.01322283965583084,10.69163367851879
2024-10-03,longshort,0.013858243813415359,10.705491922332206
2024-10-04,longshort,0.0147316195436968,10.720223541875903
2024-10-07,longshort,0.011719574834391015,10.731943116710294
2024-10-08,longshort,0.008281674590240519,10.740224791300534
2024-10-09,longshort,0.009266214015238815,10.749491005315774
2024-10-10,longshort,0.005851720148134294,10.755342725463906
2024-10-11,longshort,0.011947441338146427,10.767290166802054
2024-10-14,longshort,0.0038328335665671013,10.77112300036862
2024-10-15,longshort,0.008635614597691944,10.779758614966312
2024-10-16,longshort,0.015015930635743639,10.794774545602056
2024-10-17,longshort,0.015055130899857994,10.809829676501915
2024-10-18,longshort,0.009180660012437291,10.819010336514351
2024-10-21,longshort,0.012167620383861766,10.831177956898212
2024-10-22,longshort,0.010489155033005671,10.84166711193122
2024-10-23,longshort,0.004089222722434104,10.845756334653654
2024-10-24,longshort,0.0225398933623569,10.86829622801601
2024-10-25,longshort,0.006524279102356343,10.874820507118367
2024-10-28,longshort,0.011596043106567054,10.886416550224933
2024-10-29,longshort,0.021814058564179832,10.908230608789113
2024-10-30,longshort,0.014932436845435245,10.92316304563455
2024-10-31,longshort,0.027895250656018288,10.951058296290567
2024-11-01,longshort,0.01304494215276376,10.96410323844333
2024-11-04,longshort,0.0016756831534363334,10.965778921596767
2024-11-05,longshort,0.019756513197672222,10.98553543479444
2024-11-06,longshort,0.08410542957481267,11.069640864369251
2024-11-07,longshort,0.011275439571987785,11.080916303941239
2024-11-08,longshort,0.025579918444450598,11.10649622238569
2024-11-11,longshort,0.03275277022467794,11.139248992610367
2024-11-12,longshort,0.015497045730710578,11.154746038341079
2024-11-13,longshort,0.006407005511886527,11.161153043852964
2024-11-14,longshort,0.0011479782449699072,11.162301022097935
2024-11-15,longshort,0.02160852299010987,11.183909545088046
2024-11-18,longshort,0.003903221246330353,11.187812766334375
2024-11-19,longshort,0.009832455237169451,11.197645221571545
2024-11-20,longshort,0.008707767633510994,11.206352989205056
2024-11-21,longshort,0.00402854906068407,11.21038153826574
2024-11-22,longshort,0.006281275803474328,11.216662814069213
2024-11-25,longshort,-0.0026417326647614828,11.214021081404452
2024-11-26,longshort,0.01303416846654489,11.227055249870997
2024-11-27,longshort,-8.408291431013945e-05,11.226971166956687
2024-11-28,longshort,0.0,11.226971166956687
2024-11-29,longshort,-0.0008318093457157966,11.226139357610972
2024-12-02,longshort,0.003884277035899081,11.230023634646871
2024-12-03,longshort,0.01261245865803541,11.242636093304906
2024-12-04,longshort,0.030129655530360615,11.272765748835267
2024-12-05,longshort,0.012802333943145517,11.285568082778411
2024-12-06,longshort,0.020038482978995097,11.305606565757408
2024-12-09,longshort,-0.012073516234892664,11.293533049522514
2024-12-10,longshort,0.011834860630018894,11.305367910152533
2024-12-11,longshort,0.023650314365396403,11.32901822451793
2024-12-12,longshort,0.007695523126275479,11.336713747644206
2024-12-13,longshort,0.008567277932301562,11.345281025576506
2024-12-16,longshort,0.025498809594187835,11.370779835170694
2024-12-17,longshort,0.0018729916494131234,11.372652826820108
2024-12-18,longshort,-0.004790559774818266,11.36786226704529
2024-12-19,longshort,0.02618586873439075,11.39404813577968
2024-12-20,longshort,0.007567308364177256,11.401615444143857
2024-12-23,longshort,-0.003033748719782285,11.398581695424076
2024-12-24,longshort,0.007465932637368014,11.406047628061444
2024-12-25,longshort,0.0,11.406047628061444
2024-12-26,longshort,0.0012495376997248707,11.407297165761168
2024-12-27,longshort,-0.0036131017211521984,11.403684064040016
2024-12-30,longshort,0.003987437767697803,11.407671501807714
2024-12-31,longshort,-0.0038913227973794255,11.403780179010335
2025-01-01,longshort,0.0,11.403780179010335
2025-01-02,longshort,0.016672010287398873,11.420452189297734
2025-01-03,longshort,0.016679942580398604,11.437132131878132
2025-01-06,longshort,0.029397256769139627,11.466529388647272
2025-01-07,longshort,0.003641045451207983,11.47017043409848
2025-01-08,longshort,0.007650653498187731,11.477821087596666
2025-01-09,longshort,0.0,11.477821087596666
2025-01-10,longshort,0.023377267804758264,11.501198355401426
2025-01-13,longshort,0.006565220732719843,11.507763576134145
2025-01-14,longshort,0.010847664222717815,11.518611240356863
2025-01-15,longshort,0.020396632464745684,11.539007872821609
2025-01-16,longshort,0.008187078784283215,11.547194951605892
2025-01-17,longshort,0.014455818088770571,11.561650769694662
2025-01-20,longshort,0.0,11.561650769694662
2025-01-21,longshort,0.013341672183484917,11.574992441878148
2025-01-22,longshort,0.023259205417138835,11.598251647295287
2025-01-23,longshort,0.009473356792096007,11.607725004087383
2025-01-24,longshort,0.003110946275106911,11.610835950362489
2025-01-27,longshort,0.013812761953075417,11.624648712315565
2025-01-28,longshort,0.034543146772302635,11.659191859087867
2025-01-29,longshort,0.011259701456069332,11.670451560543937
2025-01-30,longshort,0.015451789819908555,11.685903350363846
2025-01-31,longshort,0.008710699448379194,11.694614049812225
2025-02-03,longshort,0.024145228653002997,11.718759278465228
2025-02-04,longshort,0.020460736702265593,11.739220015167493
2025-02-05,longshort,0.01361189893225083,11.752831914099744
2025-02-06,longshort,0.020745455818686274,11.77357736991843
2025-02-07,longshort,0.012486471861140196,11.786063841779571
2025-02-10,longshort,0.013335019676846607,11.799398861456417
2025-02-11,longshort,0.005789566294954505,11.805188427751371
2025-02-12,longshort,0.018637231217544417,11.823825658968916
2025-02-13,longshort,0.025496361005591807,11.849322019974508
2025-02-14,longshort,0.015561626720915753,11.864883646695423
2025-02-17,longshort,0.0,11.864883646695423
2025-02-18,longshort,0.014838255987580214,11.879721902683004
2025-02-19,longshort,0.002245242961512109,11.881967145644516
2025-02-20,longshort,-0.002094439628134787,11.87987270601638
2025-02-21,longshort,0.011160249875814213,11.891032955892195
2025-02-24,longshort,0.007521394033691823,11.898554349925886
2025-02-25,longshort,0.007831157829234891,11.906385507755122
2025-02-26,longshort,0.00040850219649426426,11.906794009951616
2025-02-27,longshort,0.02443946551984022,11.931233475471457
2025-02-28,longshort,0.012147172010088858,11.943380647481545
2025-03-03,longshort,0.03952120609999615,11.982901853581541
2025-03-04,longshort,0.0017973128024151045,11.984699166383956
2025-03-05,longshort,-0.00631732457987824,11.978381841804078
2025-03-06,longshort,0.02886900337985718,12.007250845183936
2025-03-07,longshort,0.017087099960169567,12.024337945144104
2025-03-10,longshort,0.04978084157104752,12.074118786715152
2025-03-11,longshort,-0.006012957275876673,12.068105829439276
2025-03-12,longshort,-0.011325633583319832,12.056780195855955
2025-03-13,longshort,0.03486172280087356,12.09164191865683
2025-03-14,longshort,-0.011338412668724072,12.080303505988105
2025-03-17,longshort,0.002008031689377145,12.082311537677482
2025-03-18,longshort,0.013650709408353924,12.095962247085836
2025-03-19,longshort,-0.0092957287415374,12.086666518344298
2025-03-20,longshort,0.012058600598922607,12.098725118943221
2025-03-21,longshort,0.003269317696911483,12.101994436640133
2025-03-24,longshort,-0.004174877523458584,12.097819559116674
2025-03-25,longshort,0.012797247014508729,12.110616806131183
2025-03-26,longshort,0.014489964643545277,12.125106770774728
2025-03-27,longshort,0.021237059330480243,12.14634383010521
2025-03-28,longshort,0.028391804589779093,12.174735634694988
2025-03-31,longshort,0.01761102620327767,12.192346660898266
2025-04-01,longshort,0.0022931679806059793,12.194639828878872
2025-04-02,longshort,-0.00900966301683789,12.185630165862033
2025-04-03,longshort,0.11627197905264176,12.301902144914676
2025-04-04,longshort,0.02217349747612703,12.324075642390802
2025-04-07,longshort,-0.014706263316518248,12.309369379074285
2025-04-08,longshort,0.033162241043135074,12.34253162011742
2025-04-09,longshort,-0.061729494886691716,12.280802125230728
2025-04-10,longshort,0.06802014498460922,12.348822270215337
2025-04-11,longshort,0.00904752067015462,12.357869790885491
2025-04-14,longshort,0.0007104345734901751,12.358580225458981
2025-04-15,longshort,0.00856401470247429,12.367144240161457
2025-04-16,longshort,0.014109058958991047,12.381253299120447
2025-04-17,longshort,0.004872007136902955,12.38612530625735
2025-04-18,longshort,0.0,12.38612530625735
2025-04-21,longshort,0.007896531463185079,12.394021837720535
2025-04-22,longshort,0.003438160380581981,12.397459998101118
2025-04-23,longshort,-0.009231990508025003,12.388228007593092
2025-04-24,longshort,0.011867093174447623,12.40009510076754
2025-04-25,longshort,0.014511230483526219,12.414606331251067
2025-04-28,longshort,0.0023401833525255565,12.416946514603591
2025-04-29,longshort,0.00779761682697448,12.424744131430566
2025-04-30,longshort,0.019335037682761964,12.444079169113328
2025-05-01,longshort,0.020985160646581676,12.46506432975991
